0.01072413016936138,0.01304511733642658,0.01304527289414022,0.01735192756866009,0.006662664076222654,0.01787824649091638,0.0153072599289439,0.00772577375920675,0.006320053929841612,0.008016015114336869,0.01472024645115654,0.008943793914827936,0.01541429995112683,0.01207144576779201,0.01151162171643766,0.0123448594528096,0.01323005181083638,0.01279337429541543,0.01310716939451744,0.009628787947506353,0.01045079140017082,0.01311778914537736,0.01619971097000069,0.01506509883111704,0.01283766634161516,0.01546770061071536,0.01331995521116226,0.009017837480118224,0.5997451530083725,0.01014594519225451,0.01451775731371113,0.0120156295866135,0.01725871973338261
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.024377250681525,0.03516208385041612,0.03215775599681374,0.03373070732992448,0.0155372786975596,0.0237470942289718,0.03697962863435635,0.0191732647950144,0.01475672850958112,0.0207543773136837,0.03528625082925218,0.02404466902420968,0.03165653009528314,0.03253391157478312,0.02865652122571754,0.03161447027300716,0.03007619230232767,0.03538560302173183,0.03133080607720482,0.02186450494290507,0.02580853950846906,0.03487379132599736,0.03128820081915162,0.03692823689438521,0.03139297661397594,0.02852310806154503,0.03386117654254733,0.02216764837325636,0.0250999304134186,0.02589812037048085,0.08005175122004247,0.03236746447790644,0.03191460770499008
0.02082856729700433,0.02798361696603314,0.02684825588014905,0.02789975570324785,0.0129426882353457,0.01955126336686758,0.03067978604890948,0.01668550849126772,0.01407538584660307,0.02292069044646916,0.03173458591748806,0.01885171187115564,0.02676264964667847,0.03182691970997567,0.02360488393169569,0.02733829833990925,0.02495730206466024,0.02729291731540254,0.02837556827028621,0.01842086226957662,0.02149443355561703,0.02722567307539654,0.02666996670744226,0.03071159508305222,0.02688664097132369,0.02407782257934664,0.02788540066524411,0.01766839545099116,0.02093882420265335,0.02375650911041362,0.03434610192275741,0.21103045395516,0.0267281487303849
0.01934831528600045,0.02483789754167192,0.02453933508635191,0.02886538256263142,0.01392965446853981,0.01937729601723405,0.02839667947101297,0.01752062057657272,0.0120500199854006,0.01522107616506451,0.02713304616258121,0.016992492916749,0.03068777714992259,0.02300515882829684,0.02173037501200556,0.02317446350319551,0.02383244051037871,0.0242426256318118,0.02537474732954672,0.01743495580976545,0.01950517169716114,0.02700046796831983,0.02524787308483129,0.02855374201076011,0.0242782693514015,0.02431405068195974,0.02578670787877707,0.01677694078077248,0.02114058405505378,0.01902105910165381,0.0279424544424247,0.02290596892080016,0.2788335679734586
0.4506861558006234,0.01875718853895987,0.01830208981515732,0.02171743503902801,0.009745911277632743,0.01431723303162727,0.02112444430297054,0.01115685046130952,0.008953967735100658,0.01168931071114401,0.02188881688227678,0.01278311810219704,0.01894030803956432,0.01722657682697817,0.0170254727752748,0.0185902846824456,0.01807472060657739,0.01829364225081215,0.01929169736579699,0.01320908482805833,0.01481430990760107,0.01852628074587284,0.02589310332959616,0.0223530245976242,0.01897817838649538,0.01781478364439561,0.01907647074606888,0.01247668436263789,0.01534553403514832,0.01469233728789386,0.02071003902001927,0.01739152925529145,0.01915472899961962
0.02238509743677727,0.1566381762703864,0.02920073193976744,0.03060075222909792,0.01395188511637894,0.02162094271662176,0.03433224135098665,0.01720022342974633,0.01341674695201848,0.01838583328293183,0.03184125635049209,0.0209378219038721,0.02867329479234048,0.02796806094052187,0.02610029509268301,0.02921870623322989,0.02741602018368713,0.03746356915831058,0.02831733424009237,0.02036190007708415,0.02417665851509852,0.03000006192761015,0.02882095328132298,0.03439343580685258,0.02865262564851001,0.02604506964943656,0.03275900408731889,0.01935283602361426,0.02277089538635378,0.02302089668765126,0.03626332559793485,0.02786333429343353,0.02885119239617186
0.02165310391576147,0.02884553405465044,0.1920173728078638,0.03045455236442485,0.01348149669851305,0.02331536269253235,0.03236628229202614,0.01631277461103099,0.01284800092764655,0.01736244826915284,0.03061029740980057,0.02242337750290329,0.0277849239099426,0.02750438388082153,0.02458264448025392,0.02699124975750661,0.02884178651535947,0.02951590835141804,0.02709249582501207,0.0194822469555434,0.0219880090019671,0.02900120866125724,0.02834537083421348,0.03254229342074888,0.02715142956696102,0.02585146582403805,0.02961087993757726,0.01853181201143249,0.02339875957466815,0.02170707087654043,0.03320289452398777,0.0261797947067663,0.02800395564396176
0.02750554078750453,0.03232721904654991,0.03235237484429883,0.06563526150774562,0.01780708146101341,0.02671240477872878,0.03688538923205467,0.01858790575333247,0.01533442712191425,0.01940608924845876,0.03473064963349515,0.02234478100591102,0.03444193097772161,0.02964909072822766,0.02853863631639607,0.02999489209875015,0.0325956919725521,0.03181598863500915,0.03110699920617117,0.02412757804871838,0.0256356890341012,0.03260902053606953,0.03406403387431826,0.0367967076519906,0.03098273589913036,0.03324243104877389,0.03298409035594044,0.02474660719652157,0.02914693058981785,0.02470131306082011,0.03595094806025761,0.02922504433321939,0.03701570208840745
0.007344194170349593,0.009320312880032849,0.01017114862004906,0.01162530885671336,0.7241349045209623,0.006964420639342018,0.01042397864744718,0.00549412752883305,0.004467038793758352,0.0057544386855431,0.01222992013947904,0.006387635837858478,0.009506179534996072,0.008657093629231507,0.008050027819828699,0.008732775571626654,0.008852440992052128,0.009131154910622807,0.00996079097467965,0.006631235541378956,0.0072921159563981,0.009277100079727603,0.009394355257947325,0.0105068982116294,0.009044843268895743,0.008725067144852555,0.009391406568200988,0.006749638015384791,0.007495342816155209,0.00720672574064582,0.01090536236015873,0.008937290348807247,0.01023743398171416
0.0259891406463237,0.02956847162361219,0.03159840708346461,0.03676362539434902,0.01541527280084669,0.1183965887066292,0.03367228845956434,0.01728031558427554,0.01371375861766987,0.01833085976326264,0.03159980583193162,0.02032921879111312,0.03059527667644938,0.02786629979024549,0.02663017268591807,0.0280918273916022,0.03327553220773315,0.0292238154719391,0.02844268258354259,0.02142684448098354,0.02307192927471976,0.03021803080779308,0.03324489737100152,0.03371527478385941,0.02883663879434788,0.03251363442805644,0.03008643969601704,0.02015691115907728,0.03161640259621973,0.0227525451926872,0.03356582802916473,0.02722607019256595,0.03378637328317809
0.02582562000406536,0.0352534419506453,0.03284079497333298,0.03605952899527429,0.01621781837387466,0.02477317015187153,0.04644034981173985,0.02011584808315847,0.0156224405712933,0.02105247134237566,0.03668959930165813,0.02360334587787665,0.03383986866913818,0.03166468848451972,0.03073212228640513,0.03269704893722217,0.0318398869805212,0.03433249712001886,0.03249523577210241,0.02287864593786259,0.02740853753059285,0.03410595262660722,0.03344599320438529,0.03916169656668975,0.03328845228372125,0.03045494722869663,0.03582551708247238,0.02340545813631647,0.02662909370856743,0.02696612576794669,0.03824509598207681,0.03106098089811165,0.0340289129532808
0.01287087410900084,0.01643769612504963,0.0156078283677177,0.01731613739752256,0.00781662422718536,0.01194093622308521,0.01865346529014372,0.5044745949132113,0.007758112271075857,0.02235962386229906,0.01829917772141806,0.01121067244487945,0.01931063677009686,0.01626405494299232,0.01541783746204238,0.01614353289428947,0.01540151258171056,0.01603459362355318,0.016782315445349,0.0112757971669571,0.01297939183937333,0.01665673326269128,0.01960727273126834,0.01922999711184432,0.01808837175001141,0.01600670401869355,0.01761611292349155,0.01077969967547713,0.01299029909921552,0.01288423344341018,0.01864927680488306,0.01558271375527864,0.01655473663244481
0.02083962774975738,0.02778560540748417,0.02532567204414458,0.02884604324434957,0.01318136061257453,0.02005463525025005,0.03094534921178707,0.01598602509481924,0.21184596028147,0.01969612580973883,0.03229038567881626,0.01809643477642919,0.02940006926982936,0.02487230777336119,0.02317480438377748,0.02557205446958433,0.02604930421920805,0.02621283128763376,0.02767866451604958,0.01846528957371997,0.02165401569379029,0.02659143609229589,0.02865663612842855,0.03054604934575147,0.02836553032012668,0.02697547136678139,0.02698027109632026,0.01759610464957348,0.02118805594144978,0.02163179961713512,0.02989575993772257,0.0248820136479352,0.02771950503909503
0.01723007361628017,0.02277000276394444,0.02133127679479304,0.02294812135778763,0.01143380714011085,0.01618346569190363,0.02565715586334527,0.01668104337108032,0.0103082956020701,0.3372632243756001,0.02475811822302302,0.01634003176074619,0.02206461741431184,0.02184913889611411,0.01955154175580207,0.02735183780004823,0.02093155482579117,0.02220112851924678,0.02211105904246853,0.01515955791361125,0.01812442717686636,0.02308251902304129,0.02202937096449611,0.02594807285082458,0.02917888936962736,0.01977166285463405,0.02290353973839628,0.01457240517120839,0.01753331463503878,0.02290945314896424,0.02565561840879144,0.02126273467005882,0.02190421612722156
0.02693838303034132,0.03261183911500692,0.03158127142097712,0.03421609547444333,0.01607734517245215,0.0240194337799815,0.03705839498759832,0.01918072604193386,0.01600826350334862,0.02032095613716832,0.07340337095752111,0.02241226625800263,0.03381065018176529,0.03083046591255721,0.02809308854567846,0.03165091505100631,0.03033728065829879,0.03195060533170564,0.03191363003905649,0.02638387310035832,0.02718073932243188,0.03262190892849436,0.03372190296068987,0.03667843846801472,0.03183384778971332,0.02992474258970942,0.0326487440492228,0.02124381165884399,0.02610279351578887,0.02655427530323421,0.03659284942311977,0.03221469914049615,0.03288357842343521
0.02245651389391509,0.03232274884432539,0.03111716791098436,0.03155615364314636,0.01464709516369171,0.02204701213343987,0.03433696687999083,0.01725595937279267,0.01346292664873282,0.01842131219295426,0.03154889109976651,0.1305382185517819,0.02901322925837195,0.02942207491843343,0.02610232332486015,0.0282897870396353,0.02953452452455195,0.03542308990900146,0.02819846800697232,0.02740945267457598,0.02323176565554422,0.03203302981405445,0.02878694735606215,0.03456861320599314,0.02862331837074184,0.02639503754569563,0.0322814952046786,0.02010387452113541,0.02325690760468706,0.0229294010626817,0.03661733011779252,0.02782796942543052,0.02924157564463291
0.02422234346690329,0.03093613709420466,0.02952421190364807,0.03631506639974499,0.01564020425948622,0.02423964289981943,0.03506787632276705,0.01969616834582547,0.01689985519809988,0.01907911754159266,0.03463570366161607,0.02106620282671944,0.09081852276373834,0.02865075873678968,0.02782376207971161,0.02901407465233318,0.03046324221761878,0.02988261111681429,0.03152494246675464,0.0235986819529572,0.02487160163666557,0.03141822030827395,0.03375042570810477,0.035309035515106,0.03224609748181511,0.03391132910469444,0.03154752236166943,0.02108926648370402,0.02874764180122705,0.02382939768390074,0.03419503354872276,0.02851344746123426,0.04047304025691052
0.02498904733892561,0.03415272080598211,0.03401372560511969,0.03434584973143601,0.01577092698605517,0.02424580423023593,0.03801179174770725,0.02000859786450329,0.01543757598659292,0.02247923431987079,0.03604727917465302,0.02356695338297975,0.03252382241914066,0.05310724014029621,0.02988191986342605,0.0330128745684651,0.03139245411360246,0.03363565089340673,0.03207123301796947,0.02231413914695275,0.02702299553931088,0.03499021376616061,0.03206381818268249,0.03778800077861093,0.03298463265413464,0.02923790975703716,0.03583689774441712,0.02248061681785967,0.02555402652171513,0.02653239406562521,0.03970577209037103,0.03125396275486227,0.03254110379919258
0.02427378665127796,0.03050430794745242,0.02852217860661687,0.03169037785319524,0.01407121646013634,0.02209488071123576,0.03408922789190823,0.01837682740838956,0.0135929801289174,0.01859522697794791,0.03227549594810697,0.02045991670751479,0.03049794910695425,0.02887220071989582,0.1425461753859535,0.02913623839651593,0.03421709829930228,0.030157287048115,0.02900769854521629,0.02010627633741531,0.02316424465430668,0.03029460719569749,0.03033316920145063,0.03453351678134683,0.02903613689897897,0.02718873245685066,0.03350087596004224,0.01950312059619672,0.02339100226990402,0.0234681186766338,0.03425306245000172,0.02741743564574612,0.02982981321606942
0.02662746937651621,0.03514276158216595,0.03192038910581411,0.03393652674196179,0.0156398930589921,0.02422374883706376,0.03795954685446784,0.0204007476649236,0.01503177238115656,0.02316394536595737,0.03618737511955844,0.02304796947057162,0.03233986844149801,0.03199496141371874,0.02958129358564327,0.05300800920949154,0.03069478597485797,0.03386199862625651,0.03199381556676227,0.0222066698925511,0.0272639324850287,0.03368030433799169,0.03309685778026511,0.03777947286678555,0.03498538936320824,0.02913231084321953,0.0352925365468636,0.02155027469635122,0.02615559274730729,0.0295111942053748,0.03811754828963889,0.03134646574430992,0.03212575787124984
0.02392973731779508,0.03126430147032178,0.03180818515997484,0.03528281055474577,0.01545906214297529,0.02700832814523348,0.0347465777483537,0.01784131282797997,0.01429150114381562,0.01895452764310209,0.03284103219377427,0.02259340387365771,0.03102001201996165,0.02915081397511807,0.03104076789596929,0.02914867632078279,0.1001325174329371,0.03058646350551981,0.02973283011521166,0.02483961629809041,0.02383589796065688,0.03136268736615778,0.0336791890625102,0.03512167301234112,0.03000216031663349,0.03339735553728294,0.03188051639880048,0.02181728981080167,0.02728010804159955,0.02340732896583032,0.03479833826328003,0.0279455934592111,0.03280056467028841
0.0244403896761462,0.0412958794125908,0.03223974504155258,0.03373907896999899,0.01568262907199286,0.0235758151899677,0.03759615020781796,0.01876002430654483,0.01462776649572389,0.02009650582659412,0.03449069705821823,0.02581864754897097,0.0314732793686831,0.03084556280425626,0.0293263983437223,0.03135804519185257,0.03027917829852983,0.07312668352179344,0.03067076703509256,0.02196768940606291,0.0256745951342273,0.03301744526715175,0.03176219125321635,0.03755829345093337,0.03134314887776214,0.028568978566487,0.03619181079277419,0.02144480563122794,0.02497464945158185,0.02528695495880242,0.03965955385881718,0.03040165392386634,0.03170616715683669
0.02723739625805133,0.03364301932086526,0.0323674194047711,0.03530900754783819,0.01640958846789057,0.0246272752462748,0.03784835052647742,0.02075178288845346,0.01684696004311802,0.02148908837223257,0.03741691468518753,0.02295220826796043,0.0347985995956087,0.03149966294571541,0.02950471937237591,0.03206569271270859,0.03160145458585736,0.03260684492683925,0.0429609840880819,0.02432209818492281,0.02643851777894542,0.03349608786414967,0.03451482380602143,0.03784959366693378,0.03413457861317758,0.03101777993412342,0.03417240148740487,0.02229880604614233,0.0265694941346618,0.02651017974964483,0.03756035997886845,0.0335216094299775,0.03465788925120893
0.01760610539182096,0.02533818062640984,0.02376280337013208,0.02537848115474296,0.01088734852915289,0.01827250960044047,0.02519594560808278,0.01395239559818952,0.01053375672482295,0.01400437857911648,0.02773989991701424,0.01577615763387692,0.02373988799674282,0.02069260804349096,0.01960471082681784,0.02114777086340179,0.02418324877757786,0.02313092763167072,0.02215073509565808,0.3366163592362786,0.01757988125286452,0.02252890063247759,0.02392124920337645,0.02603646918606761,0.02547875356975671,0.02110166210265148,0.02275563804983941,0.01479743617091584,0.01815227053685238,0.01732662337314644,0.02546936955234734,0.02084992079080036,0.02328885480737387
0.01932454218184002,0.0250672393228768,0.0237193506394112,0.0273232554306812,0.01187935496375946,0.0189686571090855,0.02918114277888489,0.01561003131572941,0.01157771872788155,0.01607178616184211,0.02901911737601486,0.01702416547577964,0.02650500035039261,0.02398051447321757,0.02165100772654544,0.0261820000389417,0.02311119827771561,0.02441864226303678,0.02427686180575707,0.01704097734443762,0.2757895808998229,0.02533407820159484,0.02656126261614336,0.02876384324240252,0.02703846031630528,0.0231407703825421,0.02554625117299337,0.01642839207318376,0.01964587853330635,0.02188776975930542,0.0279422393989041,0.02309924456765544,0.02589087486673549
0.02488036437671217,0.03492941656215896,0.03241507683528998,0.03526142413015732,0.01664488922284467,0.02432905829660979,0.03762622338313701,0.01984376694204217,0.01545068703932273,0.02086131927346346,0.03556499624164862,0.02423806044425592,0.03311136153539351,0.0322889972923239,0.02917080915745323,0.03176824743785341,0.03140789460027112,0.03431021448806591,0.03194773085286536,0.02217876285099112,0.02746268239790153,0.05689261022094842,0.03241411190689791,0.0375112091019976,0.03288061909888408,0.03005185265093796,0.03522568680343184,0.02213733329988347,0.02592852258567787,0.02574104712821498,0.03947224377594596,0.0307412982776653,0.03431266702771701
0.0289690964183441,0.02958447813400204,0.03048376211005343,0.03234956945607181,0.01528707571538026,0.02305614022204768,0.03365471265661585,0.01912640040907524,0.01602037708883016,0.01848995157514507,0.03393381684464575,0.02070194663980481,0.03056000164085571,0.02723283982843443,0.02574031751080177,0.02883816368464814,0.02997696628136075,0.02906068631657468,0.0298079004886407,0.02885885948782771,0.02638986815167546,0.02936503017826972,0.128073862279729,0.03372700150192927,0.03119703750229982,0.02986000744239703,0.03012810551387523,0.01946553770628153,0.02440848806107229,0.02399463056680289,0.03276410002843612,0.02747730713130821,0.03041714638563183
0.02735998814401764,0.03521171552754256,0.03302446654827712,0.03600201419148319,0.0162450895204937,0.02478274925805346,0.03912105235919475,0.0204801240887092,0.01563049097087062,0.0213595289672986,0.03663634374465203,0.02388660437146852,0.03385431841833286,0.03178341744945952,0.03058027425948253,0.03272636629691329,0.03188260247670749,0.03425824647761361,0.03256491128642194,0.02304056543607781,0.02691277708266208,0.03407422213685336,0.03361011577239362,0.04421561070255818,0.03356567202394287,0.03050776381471369,0.03554916922472894,0.02300906742787126,0.02658877603264759,0.02675898945299668,0.03831554738424122,0.03144572751720549,0.03401687994740674
0.02403955007534241,0.03180323410270316,0.02974942983708847,0.0323790955919162,0.01507685852843913,0.0227078286811334,0.03562807660778642,0.02330663300211663,0.01498745056088145,0.02647203424909919,0.03462130021732242,0.02193253896309601,0.03253968059642973,0.02994574194784987,0.02713295176504452,0.03384579057260839,0.02919022320966833,0.03121958460141289,0.03119182642358131,0.02268888665087569,0.025599024887343,0.03195740079564378,0.03200164468446878,0.03590740141937018,0.09390731541969063,0.02841534354257796,0.03216954251855956,0.02028801911052633,0.02507842483035806,0.0276120110200493,0.03534889520584594,0.029183296438764,0.03107414800975587
0.02669835597404611,0.03058701767633116,0.03117688698009705,0.03792939469143379,0.01556364866930353,0.02735656722575881,0.03514035641313457,0.01813898235380212,0.0170016778450282,0.01884036059972488,0.03436089921586665,0.02097829802997254,0.03559012179099232,0.02836183559015764,0.02708178605775692,0.02886704875979648,0.03475897586666177,0.0299854624473447,0.03092555071895938,0.02363962841103607,0.02614149303999275,0.0312645667519901,0.03804966846616144,0.03528160599867999,0.03094088879161561,0.0747271251001075,0.03131936582732795,0.02212754461455712,0.03257443938561097,0.02381087113738237,0.03419532404468834,0.02838356772788807,0.03720186978758214
0.01771579737545242,0.02729384914092689,0.0222555969348168,0.02398570186606476,0.01096259831618134,0.0166796677504135,0.02701028307790981,0.01451273554104835,0.0106187891665441,0.01442203288082409,0.02494717282841508,0.01618638009910707,0.02353701594093963,0.0221633966584979,0.02127767744160674,0.02260995605117542,0.0217981163247719,0.02562989964675728,0.0227266193085678,0.01554283103807415,0.01820613457082281,0.0240325596392007,0.02378868335891404,0.02700435729833284,0.02252251677691615,0.02095660619191599,0.3377552369403999,0.01524423989503318,0.01788714886190877,0.01799935732614753,0.02727349468344534,0.02157769400794633,0.02287711598088861
0.01859203245116818,0.02413279505490972,0.02288995613680398,0.0282512947356354,0.0166653086668964,0.0188780178865272,0.02747321023817451,0.01379799586814978,0.01109209412086534,0.01448092528785121,0.02593675052048611,0.01634180852571328,0.02430679009049167,0.02262608546593374,0.02097644480985364,0.02217945268555169,0.02869596913312137,0.02417719091847419,0.02312483098401297,0.01663655389936153,0.01857476916066904,0.02391458553699073,0.02623534647079872,0.02757435891408768,0.02290083702747765,0.02651925896409692,0.02506803416074672,0.2920528853882323,0.02111428794207918,0.01817162724573268,0.02719686383514364,0.02176327149218627,0.02665960351777841
0.02684169713835423,0.02852665472536403,0.02846312858708068,0.03724571899722152,0.01485283214507428,0.0261752080316791,0.03247298470035255,0.01688057839411542,0.0137893435904555,0.0175822655497013,0.03115747948427829,0.01960970933301353,0.03349198958332074,0.02661768353232827,0.02521222940538813,0.0273903340824703,0.03086479588782749,0.02791483865121322,0.02851767919237283,0.02226191492395609,0.02267949284142393,0.0293343738361241,0.03407497362295794,0.03301071130696846,0.02837733969081142,0.04203720979862537,0.0291158460377786,0.02059844752254089,0.1271571633573829,0.02261231925647078,0.03217061654529278,0.02666763572771181,0.03529598919787483
0.01965946526133453,0.02587883032460774,0.02431709743518425,0.02715974310108197,0.01207982642003098,0.01839190951468296,0.03018253157879118,0.01530386480598295,0.01174671213679975,0.01782177147446927,0.0299508855411223,0.01896782714294323,0.02511621516849301,0.02469863059746026,0.02227656629902688,0.02872117950170688,0.02347135046737635,0.02541033768951799,0.02494235499627601,0.01725533855053388,0.02847787527693717,0.02543077845564767,0.02552656902503321,0.02981850177077271,0.02680539343635917,0.02300697165872194,0.02620741607637963,0.0167868408384709,0.01982130380957593,0.2555822708083434,0.02910897808395824,0.0239893705907463,0.02508650500245208
0.02506578321861528,0.03697822206705334,0.03333222035409829,0.03454989177700311,0.01628736465540418,0.02434479378199182,0.03810732943181233,0.01962227128108107,0.01553047078612716,0.02168034493348706,0.03645549265454899,0.02436068238857132,0.03261141615265081,0.03305512921064233,0.0296512160990036,0.03259329885395878,0.03122513540016135,0.03597133612490373,0.03217184646929988,0.02240557373970562,0.02650037726340579,0.03487562545403301,0.03239214983156265,0.03794563433969925,0.03254729843668787,0.02951950497635344,0.03563738990776098,0.02211302736222524,0.02574110197248352,0.02660342367593546,0.05097482160026256,0.03536808644170329,0.0327829259569607
0.02058406826237651,0.02778374272506847,0.02665492653072825,0.02762697712178158,0.01282823441360204,0.01937609522133275,0.0302907798497836,0.016531518922291,0.01398551604588743,0.02278384166729629,0.03155219404642419,0.01870817087465329,0.02648467768513829,0.03230820198689022,0.02336228930768239,0.02723288186261368,0.02470963053575426,0.02710363513259564,0.02797931878834382,0.01824153337883632,0.02131278027765846,0.02709630622132151,0.02640488301444446,0.03032031920326682,0.02648952195799704,0.02384146564736658,0.02756794626168952,0.01748439500860743,0.02073718315593277,0.02407638073447331,0.03448363169106398,0.216598371312673,0.02645976468961956
0.02436083184451448,0.03103357003849263,0.02965614167734441,0.03816535043293735,0.01622241412875221,0.02503676026659918,0.03547788447261979,0.01917413370456566,0.01647855178844199,0.01893776890926111,0.03425579152388193,0.02100731097847382,0.03888404565864551,0.02859609314725052,0.02775023975395139,0.02878721807058386,0.03136083499205593,0.0303113773611854,0.03111502787386058,0.02351127612718358,0.02460326422639166,0.03201032284407648,0.03378641493419529,0.03548258365583887,0.03107672888329707,0.03383923250790073,0.03142426958013009,0.02257900471609814,0.02869166811231364,0.02371706400390013,0.03428704299696753,0.02849390366032497,0.08888706223914679
0.2452442968692255,0.02565776023502995,0.02539364238888506,0.02880377771617106,0.01280707944005589,0.01980093812138447,0.02907246422878336,0.0150946731692083,0.01203707237742176,0.01578453437435822,0.02914275913005358,0.01749611186414428,0.02566089482101656,0.0235027355556994,0.03355380036074782,0.02467896146031078,0.02570657930912543,0.02505288958109466,0.02569482012326479,0.01781984634416109,0.02009379530391426,0.02552215665537052,0.03227078995972732,0.03138168189637056,0.02533976697890569,0.02419131698170045,0.02642525632098737,0.0170095518850082,0.02105703543941848,0.01985546591239582,0.02836839926885069,0.02353250384086514,0.02594783658558574
0.02341475729751664,0.1174852522757764,0.0303977281558207,0.03216810891872814,0.01481881360275794,0.02229141430430546,0.03612320911435239,0.0180014663021515,0.01417665141949081,0.01921818327554956,0.03312212249192575,0.02193303003162678,0.03066024698035882,0.02945407367389068,0.02770960609906418,0.03041731571156626,0.02879904323484881,0.03889526252041882,0.02958996224769437,0.02111203504464527,0.02425654236887268,0.03153014865773187,0.03008411525535546,0.03597585705911155,0.02994276793059667,0.02719940311812934,0.03465688196182745,0.0202951666310714,0.0237109552137316,0.02405215786655717,0.03771942020951311,0.02923517688888067,0.03055430200099448
0.02593111989503632,0.03027413442476163,0.138329785291531,0.03284954920642517,0.01669566044806324,0.02571200937903973,0.0338581104950274,0.01721159668847317,0.01361133426921687,0.01828359933664716,0.03268127262925946,0.02177751445674369,0.02944724760991505,0.02898285679873103,0.02581673307177369,0.02848626770414107,0.02967540915944387,0.03004742347122724,0.0288453050477366,0.02405970232343269,0.02316283506264634,0.03044929566232243,0.03035322683314481,0.03397361451601159,0.02876281520769134,0.02752714713784529,0.03107383625107549,0.01958964792520731,0.02595376545016616,0.02287136059987403,0.03473004317081564,0.02757768395612113,0.03039928128322218
0.02450082546389436,0.03119289053986622,0.03137774179720378,0.08474791170353355,0.01815947789611085,0.02694285589339123,0.03609785699288254,0.01818765983775667,0.01471936122816146,0.01897086929765218,0.03380025500657774,0.02164554352396616,0.03423503305308932,0.0289561873426615,0.02788328713619135,0.0291160996973923,0.03226806436298526,0.03073559149097781,0.03038004657791903,0.02297231292450793,0.02453076849808839,0.03217871503519111,0.03399760114391837,0.03599074075764723,0.03021479330937714,0.03406056717373844,0.03187917277381882,0.0240571263667753,0.03007681532797725,0.02399355691537074,0.03491007152509164,0.02867105550081581,0.03755032728887096
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02331268339273729,0.02935067623962486,0.03013775662676296,0.037280601023936,0.01560347571413962,0.1169076367197126,0.03366227866773729,0.01714334079268115,0.0144118808306838,0.0179546294171851,0.03158728538487661,0.02043502898577328,0.03084234351428666,0.02740942859474344,0.02637778344363182,0.0277002952846911,0.03393399874381997,0.02881375367597857,0.02860851901425209,0.02413144813923985,0.02297929158527899,0.02997789978981492,0.03335723075920123,0.03372915409822139,0.02852788554617383,0.03547347271539748,0.03009509025575052,0.02112459729189861,0.03218153938823453,0.02258932948436382,0.03301646773478353,0.02699908470104521,0.03334529462564657
0.02585553214891537,0.03481052523783972,0.03278190136836816,0.03612657949850331,0.01619271463984922,0.02464962788292267,0.04846451134083475,0.02010537893174609,0.0156332428289731,0.0209969608751539,0.03676106988013404,0.02365103432499324,0.03368130921092296,0.03157778137308548,0.030666623582345,0.03256126817671465,0.03169817934748092,0.03415661796215783,0.03243637558129278,0.02265508182383722,0.02750813918408299,0.03409734625065494,0.03351586747168461,0.03911525309144238,0.03311694588885622,0.03046911900198581,0.03557134326568713,0.02368613966799521,0.02638910905358598,0.02694961750682882,0.03811031366776628,0.03101935199118849,0.03399032549590757
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0263216067441659,0.03251137568021292,0.0315497776737089,0.0339705670914122,0.01608489604301672,0.02366187732702249,0.0372712492506035,0.01969765593732546,0.01580483839133019,0.02101253488102574,0.07461644175786865,0.02226093822455976,0.0335002747172997,0.030829704088921,0.02819177754687977,0.0317081575099692,0.03015485365713842,0.03184294482546959,0.03170255550668921,0.02538450050090704,0.02818654454476546,0.03239225130207246,0.03307777192103542,0.03687611224641461,0.03272547518209747,0.02967674011504567,0.03280317582871625,0.02128610010908123,0.02569954167836733,0.02678871685544456,0.0365523846111272,0.03195077769790851,0.03290706684221269
0.02231879057702047,0.03163723482322048,0.02956966552311582,0.03111427200833663,0.01466392107148418,0.02198424270435408,0.03410101854750493,0.01718813357494758,0.01339822189066487,0.01836265543862421,0.03137745074415987,0.1442011612637082,0.02888308364113329,0.02941071630946213,0.02602327718057193,0.02818512852201443,0.02975178259824541,0.03315083167772474,0.02805979226463191,0.02070512948439958,0.02313644177730276,0.03170213367412607,0.02861244364025549,0.03454185732044374,0.02869138059059242,0.02623524063543328,0.03299781073157432,0.02011381071824728,0.02316520781351949,0.02282751175951661,0.03616904781593721,0.02763959774547518,0.02908218411703336
0.02362847211664424,0.03070840577639781,0.02889851392894854,0.03360689795971968,0.01518941663415532,0.02254991761621617,0.03523450131033748,0.01954342195190504,0.01665217945464862,0.01906389464649482,0.03442036150404376,0.02119847316905682,0.1176899764811136,0.02889603419990455,0.02673236979648541,0.0289724024259422,0.02882034381265195,0.03008529716047092,0.03072208444029856,0.02274547281661994,0.02500706042667248,0.03062346231182653,0.03184495468468181,0.03519069266528313,0.03278297976017032,0.02994578185250141,0.03139306899209332,0.02019483875096013,0.02473494346521654,0.02378112515492037,0.03409886349045348,0.02823477245238962,0.03581020113147798
